timestamp,student,state,ear,mar,yaw,pitch,roll,attention_score,phone_detected,patterns
5.038366666666667,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,92.45757277392718,False,
5.038366666666667,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,98.57069813458759,False,
5.071733333333333,Student_2,OK,0.3978,0.451,-23.45269015775985,-141.67403905721218,-24.377364862588365,99.99999998740473,False,
5.071733333333333,Student_3,DISTRACTED,0.1149,0.5307,54.58585608867221,-150.1060326851584,3.2923736445198934,94.67245524392791,False,Frequent Distraction
5.071733333333333,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,92.25760685783814,False,
5.071733333333333,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,98.39470341439944,False,
5.1051,Student_2,OK,0.3906,0.4551,-23.180630913765366,-141.92216780438642,-24.167284578448665,99.99999998929403,False,
5.1051,Student_3,DISTRACTED,0.1284,0.5312,54.454759045775475,-149.42663673561307,3.9308360290509405,94.60572195733874,False,Frequent Distraction
5.1051,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,92.05760582916245,False,
5.1051,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,98.21507790223953,False,
5.138466666666667,Student_2,OK,0.3879,0.452,-22.929160782970214,-141.6901899124324,-24.26871445663847,99.99999999089992,False,
5.138466666666667,Student_3,DISTRACTED,0.124,0.5297,54.406056001289755,-149.6829630766155,3.964704291364354,94.53898866373795,False,Frequent Distraction
5.138466666666667,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,91.8575749547881,False,
5.138466666666667,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,98.03236621690361,False,
5.171833333333334,Student_2,OK,0.3901,0.4448,-23.4489855904068,-141.61011311061893,-24.408002670303695,99.99999999226493,False,
5.171833333333334,Student_3,DISTRACTED,0.1314,0.5354,53.86946105231109,-149.19690809445828,4.579950990322729,94.47225536417729,False,Frequent Distraction
5.171833333333334,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,91.65751871156992,False,
5.171833333333334,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,97.84703128436809,False,
5.2052000000000005,Student_2,OK,0.3853,0.444,-23.03456549692187,-141.9754664666875,-24.212245326275163,99.99999999342519,False,
5.2052000000000005,Student_3,DISTRACTED,0.1253,0.5332,31.95987265203301,-81.90482641604936,54.68333320438876,94.4055220595507,False,Frequent Distraction
5.2052000000000005,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,91.45744090483447,False,
5.2052000000000005,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,97.65946659171289,False,
5.238566666666666,Student_2,OK,0.3872,0.4492,-22.35510666955537,-142.03586330337922,-24.027514615222792,99.99999999441141,False,
5.238566666666666,Student_3,DISTRACTED,0.1197,0.5429,52.90259172452363,-150.14419973919877,4.286937412376611,94.33878875061812,False,Frequent Distraction
5.238566666666666,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,91.25734476910934,False,
5.238566666666666,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,97.47000660295596,False,
5.271933333333333,Student_2,OK,0.3826,0.4501,-20.200689468137927,-142.045267721781,-23.01417276398191,99.9999999952497,False,
5.271933333333333,Student_3,DISTRACTED,0.1202,0.5492,53.61151425047976,-149.28160587465243,5.9373577572208,94.27205543802542,False,Frequent Distraction
5.271933333333333,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,91.05723305374298,False,
5.271933333333333,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,97.27893561251257,False,
5.3053,Student_3,DISTRACTED,0.1214,0.5322,51.470389994153855,-149.45106249937703,5.616558570667222,94.20532212232163,False,Frequent Distraction
5.3053,Student_2,OK,0.3734,0.4455,-19.60229130411049,-141.4818208292758,-22.93096926725548,99.99999999596224,False,
5.3053,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,90.85710809568155,False,
5.3053,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,97.0864952706357,False,
5.338666666666667,Student_3,DISTRACTED,0.1186,0.5338,51.424285694191745,-149.63460282967677,6.364393185808341,94.13858880397342,False,Frequent Distraction
5.338666666666667,Student_2,OK,0.3844,0.4629,-19.151076799712072,-141.43261548208034,-22.646345144182735,99.99999999656791,False,
5.338666666666667,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,90.65697188132935,False,
5.338666666666667,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,96.89289098004035,False,
5.372033333333333,Student_3,DISTRACTED,0.1222,0.55,51.65272518897552,-149.37472975433127,7.172013223287754,94.07185548337742,False,Frequent Distraction
5.372033333333333,Student_2,OK,0.3763,0.4659,-20.59445683532638,-140.88430309799045,-23.48619419988139,99.99999999708272,False,
5.372033333333333,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,90.45682609912998,False,
5.372033333333333,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,96.69829733303432,False,
5.4054,Student_3,DISTRACTED,0.1275,0.543,51.861299962463015,-149.18519403672428,7.917328752973753,94.00512216087083,False,Frequent Distraction
5.4054,Student_2,OK,0.3862,0.4613,-20.49911421501722,-140.85522009138307,-23.69086218778463,99.99999999752032,False,
5.4054,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,90.25667218426052,False,
5.4054,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,96.50286273307918,False,
5.438766666666667,Student_3,DISTRACTED,0.1437,0.5572,53.34698806948666,-149.38507249425288,9.263658074188166,93.93838883674022,False,Frequent Distraction
5.438766666666667,Student_2,OK,0.3936,0.4823,-20.027993173536824,-142.1584507818346,-23.150807012797138,99.99999999789227,False,
5.438766666666667,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,90.05651135662148,False,
5.438766666666667,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,96.30671332311732,False,
5.472133333333334,Student_3,DISTRACTED,0.1586,0.5371,0.12089626797758125,-96.2073889187281,45.551746265255645,93.8716555112292,False,Frequent Distraction
5.472133333333334,Student_2,OK,0.3874,0.4776,-19.131388027101078,-142.88579978450664,-22.788261485551,99.99999999820844,False,
5.472133333333334,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,89.85634465312829,False,
5.472133333333334,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,96.10995632464974,False,
5.5055000000000005,Student_3,DISTRACTED,0.2166,0.4744,34.923937762455864,-177.51797596681521,170.26533767685976,93.80492218454485,False,Frequent Distraction
5.5055000000000005,Student_2,OK,0.3724,0.4886,-20.927589680137217,-143.85960513733403,-23.626560215217708,99.99999999847716,False,
5.5055000000000005,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,89.65617295515908,False,
5.5055000000000005,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,95.9126828759523,False,
5.538866666666666,Student_3,DISTRACTED,0.2009,0.4747,37.759866315167876,-177.78750750978543,169.9176290436052,93.73818885686315,False,Frequent Distraction
5.538866666666666,Student_2,OK,0.3588,0.5031,-21.222132253967803,-145.38017537549612,-23.601639387389177,99.99999999870559,False,
5.538866666666666,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,89.45599701188526,False,
5.538866666666666,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,95.71497044455948,False,
5.572233333333333,Student_2,OK,0.3486,0.5108,-22.25061732634247,-144.80018521925766,-24.519668245186274,99.99999999889975,False,
5.572233333333333,Student_3,DISTRACTED,0.271,0.484,40.74838796475083,-179.68916422936496,169.15514186117414,93.6714555283337,False,Frequent Distraction
5.572233333333333,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,89.25581746010252,False,
5.572233333333333,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,95.51688487787557,False,
5.6056,Student_3,DISTRACTED,0.2832,0.4924,43.56106340953805,177.9211540578351,167.86614692952446,93.60472219908365,False,Frequent Distraction
5.6056,Student_2,OK,0.3353,0.505,-22.074322770383986,-145.49433323917793,-24.633808065029573,99.99999999906478,False,
5.6056,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,89.05563484108718,False,
5.6056,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,95.31848214619426,False,
5.638966666666667,Student_2,OK,0.3569,0.4832,-21.745377268664928,-144.8840081620871,-24.79742017052904,99.99999999920506,False,
5.638966666666667,Student_3,DISTRACTED,0.3462,0.4787,47.594287852317144,174.8885731434217,167.46916125942647,93.53798886922112,False,Frequent Distraction
5.638966666666667,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,88.85544961492414,False,
5.638966666666667,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,95.11980982426513,False,
5.6723333333333334,Student_2,OK,0.3766,0.4762,-20.638001139950614,-144.4735993361427,-24.913134553544406,99.9999999993243,False,
5.6723333333333334,Student_3,DISTRACTED,0.4628,0.4872,1.064090695401508,177.0768405824726,176.9345685766014,93.47125553883798,False,Frequent Distraction
5.6723333333333334,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,88.65526217268555,False,
5.6723333333333334,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,94.92090835062538,False,
5.7057,Student_3,DISTRACTED,0.4671,0.4938,-4.0788240502876185,177.0229428908036,176.21911734651036,93.40452220801231,False,Frequent Distraction
5.7057,Student_2,OK,0.3795,0.4593,-19.75739132423486,-145.1081633686668,-24.502741438757813,99.99999999942565,False,
5.7057,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,88.45507284678277,False,
5.7057,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,94.7218120980316,False,
5.739066666666667,Student_3,DISTRACTED,0.4406,0.4818,51.2059747285835,173.55280138140984,167.85027278945162,93.33778887681049,False,Frequent Distraction
5.739066666666667,Student_2,OK,0.3873,0.4547,-18.564044615851422,-144.49981302649937,-24.108111473240694,99.9999999995118,False,
5.739066666666667,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,88.2548819197654,False,
5.739066666666667,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,94.52255028332688,False,
5.772433333333334,Student_3,DISTRACTED,0.5103,0.4946,50.143166559501076,173.48439078134479,167.48808466441093,93.27105554528893,False,Frequent Distraction
5.772433333333334,Student_2,OK,0.3945,0.4485,-15.964636399535943,-144.95646667971081,-22.309022056298815,99.99999999958503,False,
5.772433333333334,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,88.05468963180064,False,
5.772433333333334,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,94.32314774082786,False,
5.8058000000000005,Student_3,DISTRACTED,0.3921,0.5174,49.41607586479134,175.6104233467248,169.84904890980727,93.20432221349562,False,Frequent Distraction
5.8058000000000005,Student_2,OK,0.3925,0.4452,-13.365279169826271,-145.17530717912342,-20.16292124896318,99.99999999964727,False,
5.8058000000000005,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,94.12362557970371,False,
5.839166666666666,Student_3,DISTRACTED,0.4017,0.5023,5.374581445284661,-179.83012942949875,178.2038916266542,93.1375888814713,False,Frequent Distraction
5.839166666666666,Student_2,OK,0.1863,0.4405,-5.061703941413486,-147.55433172196322,-14.782552889560343,99.99999999970018,False,
5.839166666666666,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,93.92400174274819,False,
5.872533333333333,Student_3,DISTRACTED,0.2953,0.5457,46.651153534803086,179.9863041358736,172.74318503185287,93.07085554925062,False,Frequent Distraction
5.872533333333333,Student_2,OK,0.0981,0.4518,-0.4446361949202976,-147.1083263335561,-12.320778679231514,99.99999999974516,False,
5.872533333333333,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,93.724291481336,False,
5.9059,Student_2,OK,0.158,0.4573,2.733907054767011,-147.17142680415117,-9.150832573138572,99.99999999978338,False,
5.9059,Student_3,DISTRACTED,0.2432,0.541,31.69610308728903,-82.14311454574184,64.73914490257054,93.00412221686305,False,Frequent Distraction
5.9059,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,93.52450775913562,False,
5.939266666666667,Student_2,OK,0.3035,0.4596,5.243116087675787,-146.42475703612573,-7.563283645732975,99.99999999981587,False,
5.939266666666667,Student_3,DISTRACTED,0.1915,0.4886,1.6940416828745612,-97.7770451434586,5.273047015498202,92.93738888433361,False,Frequent Distraction
5.939266666666667,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,93.3246615952653,False,
5.9726333333333335,Student_2,OK,0.3159,0.4632,8.076952251483343,-146.45948506046122,-6.065287982193445,99.99999999984348,False,
5.9726333333333335,Student_3,DISTRACTED,0.1757,0.4702,-6.30148977201848,178.58289284621944,177.59026641732606,92.8706555516836,False,Frequent Distraction
5.9726333333333335,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,93.12476235597553,False,
6.006,Student_2,OK,0.3201,0.4697,10.193736671206505,-145.8893456082678,-4.189368955984601,99.99999999986696,False,
6.006,Student_3,DISTRACTED,0.1571,0.5359,35.3116409085205,-176.45754296069518,175.4908195632925,92.80392221893109,False,Frequent Distraction
6.006,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,92.92481800257923,False,
6.039366666666667,Student_2,OK,0.346,0.4741,10.841038406796585,-145.93806934942577,-3.731201959376681,99.99999999988691,False,
6.039366666666667,Student_3,DISTRACTED,0.1354,0.5583,52.482096292079156,-147.68299393644725,15.159855196862265,92.73718888609145,False,Frequent Distraction
6.039366666666667,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,92.72483530219237,False,
6.072733333333334,Student_3,DISTRACTED,0.1262,0.4994,31.42984431180913,-177.11292799100767,174.92609850350857,92.67045555317776,False,Frequent Distraction
6.072733333333334,Student_2,OK,0.3665,0.483,11.913335768978527,-145.8902694562927,-2.7419467242265814,99.99999999990388,False,
6.072733333333334,Student_6,DISTRACTED,0.1644,0.4887,41.44439522323576,-174.3194823555554,172.96916252362732,99.98999,False,
6.072733333333334,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,92.52482000686354,False,
6.1061000000000005,Student_2,OK,0.3681,0.4835,11.458967310279665,-146.49329671557,-2.951442042905925,99.99999999991829,False,
6.1061000000000005,Student_3,DISTRACTED,0.1244,0.4294,29.91707098173954,-175.63620208198114,174.68304386259655,92.60372222020112,False,Frequent Distraction
6.1061000000000005,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,92.32477700583404,False,
6.1061000000000005,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,99.9514515,False,
6.139466666666666,Student_3,DISTRACTED,0.1127,0.4461,50.01900928611496,-149.00870466534812,10.908868013518292,92.53698888717098,False,Frequent Distraction
6.139466666666666,Student_2,OK,0.372,0.4872,11.33883351228129,-146.07322793334842,-2.800623855930501,99.99999999993054,False,
6.139466666666666,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,92.12471045495896,False,
6.139466666666666,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,99.888663775,False,
6.172833333333333,Student_2,OK,0.3793,0.4894,11.570642223512206,-146.25494394753784,-2.4901523027590518,99.99999999994095,False,
6.172833333333333,Student_3,DISTRACTED,0.1045,0.4706,49.66716087291909,-149.2663958066899,10.352011160593033,92.47025555409536,False,Frequent Distraction
6.172833333333333,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,91.92462388671515,False,
6.172833333333333,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,99.80526420875,False,
6.2062,Student_2,OK,0.3824,0.4868,10.630709676572156,-146.62563262551967,-2.7943176966656793,99.99999999994981,False,
6.2062,Student_3,DISTRACTED,0.0962,0.5309,49.59444325573333,-149.26650175818446,11.049995252583134,92.40352222098107,False,Frequent Distraction
6.2062,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,91.72452030370792,False,
6.2062,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,99.70434457743751,False,
6.239566666666667,Student_2,OK,0.3848,0.4886,10.695274359443614,-146.56757416578458,-2.75177194450625,99.99999999995734,False,
6.239566666666667,Student_3,DISTRACTED,0.0942,0.5228,48.52413625352568,-148.64717849614055,11.136897338160784,92.33678888783395,False,Frequent Distraction
6.239566666666667,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,91.52440225815175,False,
6.239566666666667,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,99.58853289082188,False,
6.2729333333333335,Student_2,OK,0.3898,0.4824,11.001605566356968,-146.89653145971022,-2.7471713250698917,99.99999999996373,False,
6.2729333333333335,Student_3,DISTRACTED,0.0922,0.4965,46.56688806005159,-149.818982184939,10.36101929020123,92.27005555465888,False,Frequent Distraction
6.2729333333333335,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,91.32427191942902,False,
6.2729333333333335,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,99.4600629571986,False,
6.3063,Student_3,DISTRACTED,0.0905,0.4554,45.20060579594622,-149.68112003995776,9.841191957939232,92.20332222146007,False,Frequent Distraction
6.3063,Student_2,OK,0.3894,0.4886,11.170931597776214,-146.63226619438635,-2.743777023370393,99.99999999996918,False,
6.3063,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,91.1241311315147,False,
6.3063,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,99.32083351361881,False,
6.339666666666667,Student_3,DISTRACTED,0.0902,0.4613,23.86007619884464,-176.17556545183498,175.57172558845159,92.13658888824109,False,Frequent Distraction
6.339666666666667,Student_2,OK,0.3926,0.4858,10.453136236643415,-146.67632176225922,-2.8789701027665116,99.9999999999738,False,
6.339666666666667,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,90.92398146178753,False,
6.339666666666667,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,99.17245848657599,False,
6.373033333333334,Student_2,OK,0.39,0.4856,9.894453821250739,-146.70011013113617,-3.292429600752713,99.99999999997772,False,
6.373033333333334,Student_3,DISTRACTED,0.0944,0.4796,44.867418581980964,-149.74517530646676,9.817472206883915,92.06985555500495,False,Frequent Distraction
6.373033333333334,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,90.72382424251944,False,
6.373033333333334,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,99.01630971358959,False,
6.4064000000000005,Student_2,OK,0.3888,0.4862,10.547850375507528,-146.88982721668236,-2.8541862762166463,99.99999999998106,False,
6.4064000000000005,Student_3,DISTRACTED,0.0938,0.5712,46.58774456949043,-150.12417804384168,10.342227628955083,92.00312222175424,False,Frequent Distraction
6.4064000000000005,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,90.52366060614156,False,
6.4064000000000005,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,98.85355325655115,False,
6.439766666666666,Student_2,OK,0.3987,0.4782,9.226917134635679,-146.43575484251394,-3.3825672647493463,99.9999999999839,False,
6.439766666666666,Student_3,DISTRACTED,0.0992,0.5572,46.967658831778834,-150.12214313324867,10.20238105117546,91.93638888849112,False,Frequent Distraction
6.439766666666666,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,90.32349151522035,False,
6.439766666666666,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,98.68518026806848,False,
6.473133333333333,Student_3,DISTRACTED,0.0951,0.5186,46.361212153012296,-150.2042998659489,9.525471945988453,91.86965555521748,False,Frequent Distraction
6.473133333333333,Student_2,OK,0.3961,0.4838,9.26936581413043,-147.15831662104145,-3.613381530621641,99.99999999998631,False,
6.473133333333333,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,90.12331778793734,False,
6.473133333333333,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,98.51203322785821,False,
6.5065,Student_2,OK,0.3954,0.4865,9.58815486728482,-147.29275139446244,-3.4983035885667313,99.99999999998836,False,
6.5065,Student_3,DISTRACTED,0.0928,0.5239,46.291152040837005,-149.7854794935016,9.393771115801544,91.80292222193489,False,Frequent Distraction
6.5065,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,89.92314011974678,False,
6.5065,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,98.33482824367948,False,
6.539866666666667,Student_2,OK,0.3978,0.4731,8.51327093028323,-146.2738569505952,-3.750195272793247,99.99999999999011,False,
6.539866666666667,Student_3,DISTRACTED,0.0944,0.533,44.97484866521502,-149.0369003633211,9.944851360418177,91.73618888864469,False,Frequent Distraction
6.539866666666667,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,89.72295910178481,False,
6.539866666666667,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,98.15417400712757,False,
6.5732333333333335,Student_3,DISTRACTED,0.0959,0.4787,42.561826690876195,-147.26433939619642,10.012858894569318,91.66945555534802,False,Frequent Distraction
6.5732333333333335,Student_2,OK,0.3987,0.4781,8.708756023437976,-146.44912712027457,-3.5644456421238377,99.99999999999159,False,
6.5732333333333335,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,89.52277523651712,False,
6.5732333333333335,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,97.97058790605843,False,
6.6066,Student_2,OK,0.3966,0.4827,9.506942451817222,-147.2773395591363,-3.5897963601384246,99.99999999999285,False,
6.6066,Student_3,DISTRACTED,0.0937,0.4213,39.75144497355843,-144.94536937783073,9.949728022343148,91.60272222204584,False,Frequent Distraction
6.6066,Student_5,ABSENT,0.0,0.0,0.0,0.0,0.0,89.32258895103959,False,
6.6066,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,97.78450972014967,False,
6.639966666666667,Student_2,OK,0.2769,0.4708,8.492183093437067,-146.6508157845211,-3.5747881245757775,99.99999999999392,False,
6.639966666666667,Student_3,DISTRACTED,0.0896,0.4144,38.654647771567994,-144.66553128591752,9.556738750199782,91.535988888739,False,Frequent Distraction
6.639966666666667,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,97.59631326212723,False,
6.673333333333334,Student_3,DISTRACTED,0.0893,0.4135,38.75644072778174,-144.3589858582194,9.188410374480464,91.46925555542819,False,Frequent Distraction
6.673333333333334,Student_2,OK,0.1007,0.4716,2.4409698235641266,-146.58891687875692,-6.429628379441088,99.99999999999483,False,
6.673333333333334,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,97.40631627280816,False,
6.7067000000000005,Student_3,DISTRACTED,0.0982,0.4724,40.56658926063219,-144.79199275029993,9.063103894625327,91.40252222211399,False,Frequent Distraction
6.7067000000000005,Student_2,OK,0.1012,0.483,2.953629421103474,-147.80835625940654,-5.548653888988323,99.9999999999956,False,
6.7067000000000005,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,97.21478883188695,False,
6.740066666666666,Student_3,DISTRACTED,0.0958,0.5032,43.30545669529076,-145.73846438290357,8.97500844404122,91.33578888879693,False,Frequent Distraction
6.740066666666666,Student_2,OK,0.2887,0.4916,4.189333322382778,-149.84279977240712,-5.261123481823555,99.99999999999625,False,
6.740066666666666,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,97.02196050710393,False,
6.773433333333333,Student_3,DISTRACTED,0.0938,0.5333,44.97918928865868,-146.01233551109453,8.559870297562274,91.26905555547741,False,Frequent Distraction
6.773433333333333,Student_2,OK,0.3108,0.5156,5.240367090909059,-150.65981634866108,-4.904569295827905,99.9999999999968,False,
6.773433333333333,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,96.82802643103834,False,
6.8068,Student_3,DISTRACTED,0.1012,0.5128,44.326739433202256,-146.40537086824085,8.272390857574534,91.20232222215583,False,Frequent Distraction
6.8068,Student_2,OK,0.3516,0.5024,5.7953771438095005,-151.6005420466591,-4.539978478854905,99.99999999999729,False,
6.8068,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,96.6331524663826,False,
6.840166666666667,Student_3,DISTRACTED,0.1011,0.4824,43.032117674022366,-146.59101506719304,8.04198137940425,91.13558888883249,False,Frequent Distraction
6.840166666666667,Student_2,OK,0.3727,0.5053,4.452128654289299,-150.219490814448,-4.935511658422155,99.99999999999768,False,
6.840166666666667,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,96.43747959642522,False,
6.8735333333333335,Student_3,DISTRACTED,0.105,0.4462,42.13178599926354,-146.68484202135488,7.652791671528499,91.06885555550764,False,Frequent Distraction
6.8735333333333335,Student_2,OK,0.3922,0.5106,4.67905163961797,-151.12901980287532,-4.695670765790455,99.99999999999802,False,
6.8735333333333335,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,96.24112765696145,False,
6.9069,Student_3,DISTRACTED,0.1078,0.4306,41.515392671029424,-146.8593934475057,7.140235757221861,91.00212222218153,False,Frequent Distraction
6.9069,Student_2,OK,0.3816,0.491,2.149086580659816,-150.23425664011455,-5.621070066109931,99.99999999999832,False,
6.9069,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,96.04419850841725,False,
6.940266666666667,Student_3,DISTRACTED,0.1141,0.4233,40.86177392294835,-145.71859556179234,7.4217999560423875,90.93538888885432,False,Frequent Distraction
6.940266666666667,Student_2,OK,0.3921,0.4788,0.9920973807363808,-148.54154655336202,-6.006641229973391,99.99999999999858,False,
6.940266666666667,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,95.84677873215468,False,
6.973633333333334,Student_3,DISTRACTED,0.1051,0.4199,39.91075728091897,-145.24920837876095,7.192609340836683,90.8686555555262,False,Frequent Distraction
6.973633333333334,Student_2,OK,0.3871,0.4757,-0.830000581230172,-147.72959317810717,-6.732194419239158,99.99999999999879,False,
6.973633333333334,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,95.64894192233149,False,
7.007000000000001,Student_3,DISTRACTED,0.1081,0.4192,40.31720202330825,-145.33929170764245,7.3785600417733415,90.8019222221973,False,Frequent Distraction
7.007000000000001,Student_2,OK,0.3858,0.4742,-1.330626814327521,-147.38095353656144,-6.820095343919538,99.99999999999898,False,
7.007000000000001,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,95.45075063398178,False,
7.040366666666666,Student_3,DISTRACTED,0.1081,0.4234,40.80414914143636,-145.57983407557563,7.514574326200439,90.73518888886774,False,Frequent Distraction
7.040366666666666,Student_2,OK,0.3778,0.4747,-0.2537641510569817,-148.72002529247658,-6.4016099126299535,99.99999999999913,False,
7.040366666666666,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,95.25225803888453,False,
7.073733333333333,Student_3,DISTRACTED,0.1089,0.4338,41.51743511200238,-145.9039605670035,7.661690943675784,90.66845555553762,False,Frequent Distraction
7.073733333333333,Student_2,OK,0.3894,0.4596,-4.61109063655715,-145.41936889947368,-8.033304781895644,99.99999999999926,False,
7.073733333333333,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,95.05350933305188,False,
7.1071,Student_3,DISTRACTED,0.1071,0.4384,41.317484200928334,-145.67419069465916,7.732731998658605,90.601722222207,False,Frequent Distraction
7.1071,Student_2,OK,0.3821,0.4658,-4.1055451132433065,-144.94930355374214,-7.957718311138939,99.99999999999937,False,
7.1071,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,94.85454293309411,False,
7.140466666666667,Student_3,DISTRACTED,0.1088,0.4439,41.67256474127393,-145.42746438777263,7.77547988125041,90.53498888887599,False,Frequent Distraction
7.140466666666667,Student_2,OK,0.398,0.4965,-5.781488705278776,-143.46560333009353,-8.54597324815,99.99999999999946,False,
7.140466666666667,Student_6,ABSENT,0.0,0.0,0.0,0.0,0.0,94.65539149313001,False,
7.1738333333333335,Student_3,DISTRACTED,0.1087,0.4492,41.83372277354592,-145.51140844096878,7.99524054641532,90.46825555554463,False,Frequent Distraction
7.1738333333333335,Student_2,OK,0.415,0.5003,-6.714889645300407,-140.7886475680581,-8.9764558487745,99.99999999999955,False,
